        Ascii(1)  16  :2020040217181547",""
"2072","2020/04/02","17:18:15","Recv","S6F12","","13EE","OFF","Byte (1)   1  :00",""
"2073","2020/04/02","17:18:15","Send","S6F11","102416 (19010h)","13EE","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :102416 (19010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1020 (3FCh)
      List (1)  16
        Ascii(1)  21  :RTA2470-20200402-0025
        Ascii(1)  26  :202004021705-TV0JSHW.00-01
        Ascii(1)   4  :AMDK
        Ascii(1)  10  :TV0JSHW.00
        UInt1(1)   1  :1 (01h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)  12  :8B103C97SLF5
        UInt1(1)   1  :3 (03h)
        Ascii(1)  20  :Q-TIC-COND-TV0JSHW00
        Ascii(1)  20  :Q-TIC-COND-TV0JSHW00
        Ascii(1)   8  :00001500
        UInt2(1)   2  :12 (0Ch)
        Ascii(1)   6  :delay2
        UInt2(1)   2  :13 (0Dh)
        Ascii(1)   9  :flush_set
        Ascii(1)  16  :2020040217181542",""
"2074","2020/04/02","17:18:15","Recv","S6F12","","13ED","OFF","Byte (1)   1  :00",""
"2075","2020/04/02","17:18:15","Send","S6F11","105283 (19B43h)","13ED","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :105283 (19B43h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1020 (3FCh)
      List (1)  16
        Ascii(1)  21  :RTA2470-20200402-0025
        Ascii(1)  26  :202004021705-TV0JSHW.00-01
        Ascii(1)   4  :AMDK
        Ascii(1)  10  :TV0JSHW.00
        UInt1(1)   1  :1 (01h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)  12  :8B103C97SLF5
        UInt1(1)   1  :3 (03h)
        Ascii(1)  20  :Q-TIC-COND-TV0JSHW00
        Ascii(1)  20  :Q-TIC-COND-TV0JSHW00
        Ascii(1)   8  :00000100
        UInt2(1)   2  :12 (0Ch)
        Ascii(1)   6  :delay2
        UInt2(1)   2  :0 (00h)
        Ascii(1)   0  :
        Ascii(1)  16  :2020040217181539",""
"2076","2020/04/02","17:18:14","Recv","S6F12","","13EC","OFF","Byte (1)   1  :00",""
"2077","2020/04/02","17:18:14","Send","S6F11","105267 (19B33h)","13EC","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :105267 (19B33h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1020 (3FCh)
      List (1)  16
        Ascii(1)  21  :RTA2470-20200402-0025
        Ascii(1)  26  :202004021705-TV0JSHW.00-01
        Ascii(1)   4  :AMDK
        Ascii(1)  10  :TV0JSHW.00
        UInt1(1)   1  :1 (01h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)  12  :8B103C97SLF5
        UInt1(1)   1  :3 (03h)
        Ascii(1)  20  :Q-TIC-COND-TV0JSHW00
        Ascii(1)  20  :Q-TIC-COND-TV0JSHW00
        Ascii(1)   8  :00000100
        UInt2(1)   2  :0 (00h)
        Ascii(1)   0  :
        UInt2(1)   2  :12 (0Ch)
        Ascii(1)   6  :delay2
        Ascii(1)  16  :2020040217181491",""
"2078","2020/04/02","17:18:14","Recv","S6F12","","13EB","OFF","Byte (1)   1  :00",""
"2079","2020/04/02","17:18:14","Send","S6F11","102416 (19010h)","13EB","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :102416 (19010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1020 (3FCh)
      List (1)  16
        Ascii(1)  21  :RTA2470-20200402-0025
        Ascii(1)  26  :202004021705-TV0JSHW.00-01
        Ascii(1)   4  :AMDK
        Ascii(1)  10  :TV0JSHW.00
        UInt1(1)   1  :1 (01h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)  12  :8B103C97SLF5
        UInt1(1)   1  :3 (03h)
        Ascii(1)  20  :Q-TIC-COND-TV0JSHW00
        Ascii(1)  20  :Q-TIC-COND-TV0JSHW00
        Ascii(1)   8  :00000100
        UInt2(1)   2  :11 (0Bh)
        Ascii(1)  10  :untitled01
        UInt2(1)   2  :12 (0Ch)
        Ascii(1)   6  :delay2
        Ascii(1)  16  :2020040217181486",""
"2080","2020/04/02","17:18:14","Recv","S6F12","","13EA","OFF","Byte (1)   1  :00",""
"2081","2020/04/02","17:18:14","Send","S6F11","105283 (19B43h)","13EA","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :105283 (19B43h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1020 (3FCh)
      List (1)  16
        Ascii(1)  21  :RTA2470-20200402-0025
        Ascii(1)  26  :202004021705-TV0JSHW.00-01
        Ascii(1)   4  :AMDK
        Ascii(1)  10  :TV0JSHW.00
        UInt1(1)   1  :1 (01h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)  12  :8B103C97SLF5
        UInt1(1)   1  :3 (03h)
        Ascii(1)  20  :Q-TIC-COND-TV0JSHW00
        Ascii(1)  20  :Q-TIC-COND-TV0JSHW00
        Ascii(1)   8  :00001500
        UInt2(1)   2  :11 (0Bh)
        Ascii(1)  10  :untitled01
        UInt2(1)   2  :0 (00h)
        Ascii(1)   0  :
        Ascii(1)  16  :2020040217181483",""
"2082","2020/04/02","17:18:13","Recv","S6F12","","13E9","OFF","Byte (1)   1  :00",""
"2083","2020/04/02","17:18:13","Send","S6F11","102416 (19010h)","13E9","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :102416 (19010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1020 (3FCh)
      List (1)  16
        Ascii(1)  21  :RTA2470-20200402-0022
        Ascii(1)  24  :202004021511-M0SGZ.00-01
        Ascii(1)   4  :ATCU
        Ascii(1)   8  :M0SGZ.00
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :17 (11h)
        Ascii(1)  12  :DF3VC272SED2
        UInt1(1)   1  :2 (02h)
        Ascii(1)  23  :EMTIALC50MSU-14-M0SGZ00
        Ascii(1)  23  :EMTIALC50MSU-14-M0SGZ00
        Ascii(1)   8  :00001500
        UInt2(1)   2  :12 (0Ch)
        Ascii(1)  10  :S1LINEISO2
        UInt2(1)   2  :13 (0Dh)
        Ascii(1)  10  :S3LINEVNT2
        Ascii(1)  16  :2020040217181312",""
"2084","2020/04/02","17:18:12","Recv","S6F12","","13E8","OFF","Byte (1)   1  :00",""
"2085","2020/04/02","17:18:12","Send","S6F11","102416 (19010h)","13E8","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :102416 (19010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1020 (3FCh)
      List (1)  16
        Ascii(1)  21  :RTA2470-20200402-0022
        Ascii(1)  24  :202004021511-M0SGZ.00-01
        Ascii(1)   4  :ATCU
        Ascii(1)   8  :M0SGZ.00
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :17 (11h)
        Ascii(1)  12  :DF3VC272SED2
        UInt1(1)   1  :2 (02h)
        Ascii(1)  23  :EMTIALC50MSU-14-M0SGZ00
        Ascii(1)  23  :EMTIALC50MSU-14-M0SGZ00
        Ascii(1)   8  :00000100
        UInt2(1)   2  :11 (0Bh)
        Ascii(1)  10  :S1LINEVNT2
        UInt2(1)   2  :12 (0Ch)
        Ascii(1)  10  :S1LINEISO2
        Ascii(1)  16  :2020040217181219",""
"2086","2020/04/02","17:17:59","Recv","S6F12","","13E7","OFF","Byte (1)   1  :00",""
"2087","2020/04/02","17:17:59","Send","S6F11","105267 (19B33h)","13E7","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :105267 (19B33h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1020 (3FCh)
      List (1)  16
        Ascii(1)  21  :RTA2470-20200402-0025
        Ascii(1)  26  :202004021705-TV0JSHW.00-01
        Ascii(1)   4  :AMDK
        Ascii(1)  10  :TV0JSHW.00
        UInt1(1)   1  :1 (01h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)  12  :8B103C97SLF5
        UInt1(1)   1  :3 (03h)
        Ascii(1)  20  :Q-TIC-COND-TV0JSHW00
        Ascii(1)  20  :Q-TIC-COND-TV0JSHW00
        Ascii(1)   8  :00001500
        UInt2(1)   2  :0 (00h)
        Ascii(1)   0  :
        UInt2(1)   2  :11 (0Bh)
        Ascii(1)  10  :untitled01
        Ascii(1)  16  :2020040217175978",""
"2088","2020/04/02","17:17:59","Recv","S6F12","","13E6","OFF","Byte (1)   1  :00",""
"2089","2020/04/02","17:17:59","Send","S6F11","102416 (19010h)","13E6","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :102416 (19010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1020 (3FCh)
      List (1)  16
        Ascii(1)  21  :RTA2470-20200402-0025
        Ascii(1)  26  :202004021705-TV0JSHW.00-01
        Ascii(1)   4  :AMDK
        Ascii(1)  10  :TV0JSHW.00
        UInt1(1)   1  :1 (01h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)  12  :8B103C97SLF5
        UInt1(1)   1  :3 (03h)
        Ascii(1)  20  :Q-TIC-COND-TV0JSHW00
        Ascii(1)  20  :Q-TIC-COND-TV0JSHW00
        Ascii(1)   8  :00001500
        UInt2(1)   2  :10 (0Ah)
        Ascii(1)   9  :loadsc1do
        UInt2(1)   2  :11 (0Bh)
        Ascii(1)  10  :untitled01
        Ascii(1)  16  :2020040217175975",""
"2090","2020/04/02","17:17:59","Recv","S6F12","","13E5","OFF","Byte (1)   1  :00",""
"2091","2020/04/02","17:17:59","Send","S6F11","102480 (19050h)","13E5","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :102480 (19050h)
  List (1)   2
    List (1)   2
      UInt4(1)   4  :1040 (410h)
      List (1)  15
        Ascii(1)  21  :RTA2470-20200402-0025
        Ascii(1)  26  :202004021705-TV0JSHW.00-01
        Ascii(1)  10  :TV0JSHW.00
        Ascii(1)   4  :AMDK
        Ascii(1)  20  :Q-TIC-COND-TV0JSHW00
        Ascii(1)  20  :Q-TIC-COND-TV0JSHW00
        Ascii(1)  12  :8B103C97SLF5
        UInt1(1)   1  :1 (01h)
        UInt1(1)   1  :1 (01h)
        UInt1(1)   1  :3 (03h)
        UInt2(1)   2  :10 (0Ah)
        Ascii(1)   9  :loadsc1do
        Ascii(1)   8  :00000005
        UInt1(1)   1  :1 (01h)
        Ascii(1)  16  :2020040217175970
    List (1)   2
      UInt4(1)   4  :1060 (424h)
      List (1)   6
        Ascii(1)   0  :
        Ascii(1)   0  :
        Ascii(1)   0  :
        Ascii(1)   0  :
        Ascii(1)   0  :
        Ascii(1)   0  :",""
"2092","2020/04/02","17:17:59","Recv","S6F12","","13E4","OFF","Byte (1)   1  :00",""
"2093","2020/04/02","17:17:59","Send","S6F11","105283 (19B43h)","13E4","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :105283 (19B43h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1020 (3FCh)
      List (1)  16
        Ascii(1)  21  :RTA2470-20200402-0025
        Ascii(1)  26  :202004021705-TV0JSHW.00-01
        Ascii(1)   4  :AMDK
        Ascii(1)  10  :TV0JSHW.00
        UInt1(1)   1  :1 (01h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)  12  :8B103C97SLF5
        UInt1(1)   1  :3 (03h)
        Ascii(1)  20  :Q-TIC-COND-TV0JSHW00
        Ascii(1)  20  :Q-TIC-COND-TV0JSHW00
        Ascii(1)   8  :00000005
        UInt2(1)   2  :10 (0Ah)
        Ascii(1)   9  :loadsc1do
        UInt2(1)   2  :0 (00h)
        Ascii(1)   0  :
        Ascii(1)  16  :2020040217175969",""
"2094","2020/04/02","17:17:57","Recv","S6F12","","13E3","OFF","Byte (1)   1  :00",""
"2095","2020/04/02","17:17:57","Send","S6F11","102416 (19010h)","13E3","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :102416 (19010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1020 (3FCh)
      List (1)  16
        Ascii(1)  21  :RTA2470-20200402-0022
        Ascii(1)  24  :202004021511-M0SGZ.00-01
        Ascii(1)   4  :ATCU
        Ascii(1)   8  :M0SGZ.00
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :17 (11h)
        Ascii(1)  12  :DF3VC272SED2
        UInt1(1)   1  :2 (02h)
        Ascii(1)  23  :EMTIALC50MSU-14-M0SGZ00
        Ascii(1)  23  :EMTIALC50MSU-14-M0SGZ00
        Ascii(1)   8  :00001500
        UInt2(1)   2  :10 (0Ah)
        Ascii(1)   3  :DEP
        UInt2(1)   2  :11 (0Bh)
        Ascii(1)  10  :S1LINEVNT2
        Ascii(1)  16  :2020040217175737",""
"2096","2020/04/02","17:17:57","Recv","S6F12","","13E2","OFF","Byte (1)   1  :00",""
"2097","2020/04/02","17:17:57","Send","S6F11","102480 (19050h)","13E2","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :102480 (19050h)
  List (1)   2
    List (1)   2
      UInt4(1)   4  :1040 (410h)
      List (1)  15
        Ascii(1)  21  :RTA2470-20200402-0022
        Ascii(1)  24  :202004021511-M0SGZ.00-01
        Ascii(1)   8  :M0SGZ.00
        Ascii(1)   4  :ATCU
        Ascii(1)  23  :EMTIALC50MSU-14-M0SGZ00
        Ascii(1)  23  :EMTIALC50MSU-14-M0SGZ00
        Ascii(1)  12  :DF3VC272SED2
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :17 (11h)
        UInt1(1)   1  :2 (02h)
        UInt2(1)   2  :10 (0Ah)
        Ascii(1)   3  :DEP
        Ascii(1)   8  :00000005
        UInt1(1)   1  :1 (01h)
        Ascii(1)  16  :2020040217175733
    List (1)   2
      UInt4(1)   4  :1060 (424h)
      List (1)   6
        Ascii(1)   0  :
        Ascii(1)   0  :
        Ascii(1)   0  :
        Ascii(1)   0  :
        Ascii(1)   0  :
        Ascii(1)   0  :",""
"2098","2020/04/02","17:16:10","Recv","S6F12","","13E1","OFF","Byte (1)   1  :00",""
"2099","2020/04/02","17:16:10","Send","S6F11","102464 (19040h)","13E1","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :102464 (19040h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1040 (410h)
      List (1)  15
        Ascii(1)  21  :RTA2470-20200402-0025
        Ascii(1)  26  :202004021705-TV0JSHW.00-01
        Ascii(1)  10  :TV0JSHW.00
        Ascii(1)   4  :AMDK
        Ascii(1)  20  :Q-TIC-COND-TV0JSHW00
        Ascii(1)  20  :Q-TIC-COND-TV0JSHW00
        Ascii(1)  12  :8B103C97SLF5
        UInt1(1)   1  :1 (01h)
        UInt1(1)   1  :1 (01h)
        UInt1(1)   1  :3 (03h)
        UInt2(1)   2  :10 (0Ah)
        Ascii(1)   9  :loadsc1do
        Ascii(1)   8  :00000005
        UInt1(1)   1  :1 (01h)
        Ascii(1)  16  :2020040217161039",""
"2100","2020/04/02","17:16:10","Recv","S6F12","","13E0","OFF","Byte (1)   1  :00",""
"2101","2020/04/02","17:16:10","Send","S6F11","105267 (19B33h)","13E0","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :105267 (19B33h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1020 (3FCh)
      List (1)  16
        Ascii(1)  21  :RTA2470-20200402-0025
        Ascii(1)  26  :202004021705-TV0JSHW.00-01
        Ascii(1)   4  :AMDK
        Ascii(1)  10  :TV0JSHW.00
        UInt1(1)   1  :1 (01h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)  12  :8B103C97SLF5
        UInt1(1)   1  :3 (03h)
        Ascii(1)  20  :Q-TIC-COND-TV0JSHW00
        Ascii(1)  20  :Q-TIC-COND-TV0JSHW00
        Ascii(1)   8  :00000005
        UInt2(1)   2  :0 (00h)
        Ascii(1)   0  :
        UInt2(1)   2  :10 (0Ah)
        Ascii(1)   9  :loadsc1do
        Ascii(1)  16  :2020040217161036",""
"2102","2020/04/02","17:16:10","Recv","S6F12","","13DF","OFF","Byte (1)   1  :00",""
"2103","2020/04/02","17:16:10","Send","S6F11","102416 (19010h)","13DF","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :102416 (19010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1020 (3FCh)
      List (1)  16
        Ascii(1)  21  :RTA2470-20200402-0025
        Ascii(1)  26  :202004021705-TV0JSHW.00-01
        Ascii(1)   4  :AMDK
        Ascii(1)  10  :TV0JSHW.00
        UInt1(1)   1  :1 (01h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)  12  :8B103C97SLF5
        UInt1(1)   1  :3 (03h)
        Ascii(1)  20  :Q-TIC-COND-TV0JSHW00
        Ascii(1)  20  :Q-TIC-COND-TV0JSHW00
        Ascii(1)   8  :00000005
        UInt2(1)   2  :9 (09h)
        Ascii(1)  10  :ArAuxpurge
        UInt2(1)   2  :10 (0Ah)
        Ascii(1)   9  :loadsc1do
        Ascii(1)  16  :2020040217161031",""
"2104","2020/04/02","17:16:10","Recv","S6F12","","13DE","OFF","Byte (1)   1  :00",""
"2105","2020/04/02","17:16:10","Send","S6F11","105283 (19B43h)","13DE","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :105283 (19B43h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1020 (3FCh)
      List (1)  16
        Ascii(1)  21  :RTA2470-20200402-0025
        Ascii(1)  26  :202004021705-TV0JSHW.00-01
        Ascii(1)   4  :AMDK
        Ascii(1)  10  :TV0JSHW.00
        UInt1(1)   1  :1 (01h)
        UInt1(1)   1  :1 (01h)
        Ascii(1)  12  :8B103C97SLF5
        UInt1(1)   1  :3 (03h)
        Ascii(1)  20  :Q-TIC-COND-TV0JSHW00
        Ascii(1)  20  :Q-TIC-COND-TV0JSHW00
        Ascii(1)   8  :00015000
        UInt2(1)   2  :9 (09h)
        Ascii(1)  10  :ArAuxpurge
        UInt2(1)   2  :0 (00h)
        Ascii(1)   0  :
        Ascii(1)  16  :2020040217161028",""
"2106","2020/04/02","17:15:59","Recv","S6F12","","13DD","OFF","Byte (1)   1  :00",""
"2107","2020/04/02","17:15:59","Send","S6F11","102464 (19040h)","13DD","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :102464 (19040h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1040 (410h)
      List (1)  15
        Ascii(1)  21  :RTA2470-20200402-0022
        Ascii(1)  24  :202004021511-M0SGZ.00-01
        Ascii(1)   8  :M0SGZ.00
        Ascii(1)   4  :ATCU
        Ascii(1)  23  :EMTIALC50MSU-14-M0SGZ00
        Ascii(1)  23  :EMTIALC50MSU-14-M0SGZ00
        Ascii(1)  12  :DF3VC272SED2
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :17 (11h)
        UInt1(1)   1  :2 (02h)
        UInt2(1)   2  :10 (0Ah)
        Ascii(1)   3  :DEP
        Ascii(1)   8  :00000005
        UInt1(1)   1  :1 (01h)
        Ascii(1)  16  :2020040217155973",""
"2108","2020/04/02","17:15:59","Recv","S6F12","","13DC","OFF","Byte (1)   1  :00",""
"2109","2020/04/02","17:15:59","Send","S6F11","102416 (19010h)","13DC","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :102416 (19010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1020 (3FCh)
      List (1)  16
        Ascii(1)  21  :RTA2470-20200402-0022
        Ascii(1)  24  :202004021511-M0SGZ.00-01
        Ascii(1)   4  :ATCU
        Ascii(1)   8  :M0SGZ.00
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :17 (11h)
        Ascii(1)  12  :DF3VC272SED2
        UInt1(1)   1  :2 (02h)
        Ascii(1)  23  :EMTIALC50MSU-14-M0SGZ00
        Ascii(1)  23  :EMTIALC50MSU-14-M0SGZ00
        Ascii(1)   8  :00000005
        UInt2(1)   2  :9 (09h)
        Ascii(1)   8  :PRE HEAT
        UInt2(1)   2  :10 (0Ah)
        Ascii(1)   3  :DEP
        Ascii(1)  16  :2020040217155954",""
"2110","2020/04/02","17:14:44","Recv","S6F12","","13DB","OFF","Byte (1)   1  :00",""
"2111","2020/04/02","17:14:44","Send","S6F11","102416 (19010h)","13DB","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :102416 (19010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1020 (3FCh)
      List (1)  16
        Ascii(1)  21  :RTA2470-20200402-0022
        Ascii(1)  24  :202004021511-M0SGZ.00-01
        Ascii(1)   4  :ATCU
        Ascii(1)   8  :M0SGZ.00
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :17 (11h)
        Ascii(1)  12  :DF3VC272SED2
        UInt1(1)   1  :2 (02h)
        Ascii(1)  23  :EMTIALC50MSU-14-M0SGZ00
        Ascii(1)  23  :EMTIALC50MSU-14-M0SGZ00
        Ascii(1)   8  :00011500
        UInt2(1)   2  :8 (08h)
        Ascii(1)   6  :S1 VNT
        UInt2(1)   2  :9 (09h)
        Ascii(1)   8  :PRE HEAT
        Ascii(1)  16  :2020040217144472",""
"2112","2020/04/02","17:14:44","Recv","S6F12","","13DA","OFF","Byte (1)   1  :00",""
"2113","2020/04/02","17:14:44","Send","S6F11","102416 (19010h)","13DA","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :102416 (19010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1020 (3FCh)
      List (1)  16
        Ascii(1)  21  :RTA2470-20200402-0022
        Ascii(1)  24  :202004021511-M0SGZ.00-01
        Ascii(1)   4  :ATCU
        Ascii(1)   8  :M0SGZ.00
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :17 (11h)
        Ascii(1)  12  :DF3VC272SED2
        UInt1(1)   1  :2 (02h)
        Ascii(1)  23  :EMTIALC50MSU-14-M0SGZ00
        Ascii(1)  23  :EMTIALC50MSU-14-M0SGZ00
        Ascii(1)   8  :00000030
        UInt2(1)   2  :7 (07h)
        Ascii(1)   6  :S3 VNT
        UInt2(1)   2  :8 (08h)
        Ascii(1)   6  :S1 VNT
        Ascii(1)  16  :2020040217144422",""
"2114","2020/04/02","17:14:43","Recv","S6F12","","13D9","OFF","Byte (1)   1  :00",""
"2115","2020/04/02","17:14:43","Send","S6F11","102416 (19010h)","13D9","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :102416 (19010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1020 (3FCh)
      List (1)  16
        Ascii(1)  21  :RTA2470-20200402-0022
        Ascii(1)  24  :202004021511-M0SGZ.00-01
        Ascii(1)   4  :ATCU
        Ascii(1)   8  :M0SGZ.00
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :17 (11h)
        Ascii(1)  12  :DF3VC272SED2
        UInt1(1)   1  :2 (02h)
        Ascii(1)  23  :EMTIALC50MSU-14-M0SGZ00
        Ascii(1)  23  :EMTIALC50MSU-14-M0SGZ00
        Ascii(1)   8  :00000030
        UInt2(1)   2  :6 (06h)
        Ascii(1)   9  :SET PRESS
        UInt2(1)   2  :7 (07h)
        Ascii(1)   6  :S3 VNT
        Ascii(1)  16  :2020040217144384",""
"2116","2020/04/02","17:14:42","Recv","S6F12","","13D8","OFF","Byte (1)   1  :00",""
"2117","2020/04/02","17:14:42","Send","S6F11","102416 (19010h)","13D8","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :102416 (19010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1020 (3FCh)
      List (1)  16
        Ascii(1)  21  :RTA2470-20200402-0022
        Ascii(1)  24  :202004021511-M0SGZ.00-01
        Ascii(1)   4  :ATCU
        Ascii(1)   8  :M0SGZ.00
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :17 (11h)
        Ascii(1)  12  :DF3VC272SED2
        UInt1(1)   1  :2 (02h)
        Ascii(1)  23  :EMTIALC50MSU-14-M0SGZ00
        Ascii(1)  23  :EMTIALC50MSU-14-M0SGZ00
        Ascii(1)   8  :00000200
        UInt2(1)   2  :5 (05h)
        Ascii(1)   8  :SET FLOW
        UInt2(1)   2  :6 (06h)
        Ascii(1)   9  :SET PRESS
        Ascii(1)  16  :2020040217144198",""
"2118","2020/04/02","17:14:40","Recv","S6F12","","13D7","OFF","Byte (1)   1  :00",""
"2119","2020/04/02","17:14:40","Send","S6F11","102416 (19010h)","13D7","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :102416 (19010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :1020 (3FCh)
      List (1)  16
        Ascii(1)  21  :RTA2470-20200402-0022
        Ascii(1)  24  :202004021511-M0SGZ.00-01
