"1907","2020/08/29","05:34:30","Send","S5F1","","0783","ON","List (1)   3
  Byte (1)   1  :00
  UInt4(1)   4  :1090912273 (41060011h)
  Ascii(1)  40  :RC1:Light alarm (non recipe) occurred.(D",""
"1908","2020/08/29","05:34:30","Recv","S5F2","","0782","OFF","Byte (1)   1  :00",""
"1909","2020/08/29","05:34:30","Send","S5F1","","0782","ON","List (1)   3
  Byte (1)   1  :80
  UInt4(1)   4  :167839232 (A010600h)
  Ascii(1)  40  :Reactor Alarm RC1 ALF2(DI:S5_LvlLow=Off)",""
"1910","2020/08/29","05:34:30","Recv","S5F2","","0781","OFF","Byte (1)   1  :00",""
"1911","2020/08/29","05:34:30","Send","S5F1","","0781","ON","List (1)   3
  Byte (1)   1  :80
  UInt4(1)   4  :1090912273 (41060011h)
  Ascii(1)  40  :RC1:Light alarm (non recipe) occurred.(D",""
"1912","2020/08/29","05:34:30","Recv","S5F2","","0780","OFF","Byte (1)   1  :00",""
"1913","2020/08/29","05:34:30","Send","S5F1","","0780","ON","List (1)   3
  Byte (1)   1  :00
  UInt4(1)   4  :167839232 (A010600h)
  Ascii(1)  37  :Reactor Alarm RC1 ALF2(DI:S5_LvlLow=)",""
"1914","2020/08/29","05:34:30","Recv","S5F2","","077F","OFF","Byte (1)   1  :00",""
"1915","2020/08/29","05:34:30","Send","S5F1","","077F","ON","List (1)   3
  Byte (1)   1  :00
  UInt4(1)   4  :1090912273 (41060011h)
  Ascii(1)  40  :RC1:Light alarm (non recipe) occurred.(D",""
"1916","2020/08/29","05:34:30","Recv","S5F2","","077E","OFF","Byte (1)   1  :00",""
"1917","2020/08/29","05:34:29","Send","S5F1","","077E","ON","List (1)   3
  Byte (1)   1  :80
  UInt4(1)   4  :167839232 (A010600h)
  Ascii(1)  40  :Reactor Alarm RC1 ALF2(DI:S5_LvlLow=Off)",""
"1918","2020/08/29","05:34:29","Recv","S5F2","","077D","OFF","Byte (1)   1  :00",""
"1919","2020/08/29","05:34:29","Send","S5F1","","077D","ON","List (1)   3
  Byte (1)   1  :80
  UInt4(1)   4  :1090912273 (41060011h)
  Ascii(1)  40  :RC1:Light alarm (non recipe) occurred.(D",""
"1920","2020/08/29","05:34:29","Recv","S5F2","","077C","OFF","Byte (1)   1  :00",""
"1921","2020/08/29","05:34:29","Send","S5F1","","077C","ON","List (1)   3
  Byte (1)   1  :00
  UInt4(1)   4  :167839232 (A010600h)
  Ascii(1)  37  :Reactor Alarm RC1 ALF2(DI:S5_LvlLow=)",""
"1922","2020/08/29","05:34:29","Recv","S5F2","","077B","OFF","Byte (1)   1  :00",""
"1923","2020/08/29","05:34:29","Send","S5F1","","077B","ON","List (1)   3
  Byte (1)   1  :00
  UInt4(1)   4  :1090912273 (41060011h)
  Ascii(1)  40  :RC1:Light alarm (non recipe) occurred.(D",""
"1924","2020/08/29","05:34:29","Recv","S5F2","","077A","OFF","Byte (1)   1  :00",""
"1925","2020/08/29","05:34:29","Send","S5F1","","077A","ON","List (1)   3
  Byte (1)   1  :80
  UInt4(1)   4  :167839232 (A010600h)
  Ascii(1)  40  :Reactor Alarm RC1 ALF2(DI:S5_LvlLow=Off)",""
"1926","2020/08/29","05:34:29","Recv","S5F2","","0779","OFF","Byte (1)   1  :00",""
"1927","2020/08/29","05:34:29","Send","S5F1","","0779","ON","List (1)   3
  Byte (1)   1  :80
  UInt4(1)   4  :1090912273 (41060011h)
  Ascii(1)  40  :RC1:Light alarm (non recipe) occurred.(D",""
"1928","2020/08/29","05:34:29","Recv","S5F2","","0778","OFF","Byte (1)   1  :00",""
"1929","2020/08/29","05:34:29","Send","S5F1","","0778","ON","List (1)   3
  Byte (1)   1  :00
  UInt4(1)   4  :167839232 (A010600h)
  Ascii(1)  37  :Reactor Alarm RC1 ALF2(DI:S5_LvlLow=)",""
"1930","2020/08/29","05:34:29","Recv","S5F2","","0777","OFF","Byte (1)   1  :00",""
"1931","2020/08/29","05:34:29","Send","S5F1","","0777","ON","List (1)   3
  Byte (1)   1  :00
  UInt4(1)   4  :1090912273 (41060011h)
  Ascii(1)  40  :RC1:Light alarm (non recipe) occurred.(D",""
"1932","2020/08/29","05:34:28","Recv","S5F2","","0776","OFF","Byte (1)   1  :00",""
"1933","2020/08/29","05:34:28","Send","S5F1","","0776","ON","List (1)   3
  Byte (1)   1  :80
  UInt4(1)   4  :167839232 (A010600h)
  Ascii(1)  40  :Reactor Alarm RC1 ALF2(DI:S5_LvlLow=Off)",""
"1934","2020/08/29","05:34:28","Recv","S5F2","","0775","OFF","Byte (1)   1  :00",""
"1935","2020/08/29","05:34:28","Send","S5F1","","0775","ON","List (1)   3
  Byte (1)   1  :80
  UInt4(1)   4  :1090912273 (41060011h)
  Ascii(1)  40  :RC1:Light alarm (non recipe) occurred.(D",""
"1936","2020/08/29","05:34:28","Recv","S5F2","","0774","OFF","Byte (1)   1  :00",""
"1937","2020/08/29","05:34:28","Send","S5F1","","0774","ON","List (1)   3
  Byte (1)   1  :00
  UInt4(1)   4  :167839232 (A010600h)
  Ascii(1)  37  :Reactor Alarm RC1 ALF2(DI:S5_LvlLow=)",""
"1938","2020/08/29","05:34:28","Recv","S5F2","","0773","OFF","Byte (1)   1  :00",""
"1939","2020/08/29","05:34:28","Send","S5F1","","0773","ON","List (1)   3
  Byte (1)   1  :00
  UInt4(1)   4  :1090912273 (41060011h)
  Ascii(1)  40  :RC1:Light alarm (non recipe) occurred.(D",""
"1940","2020/08/29","05:34:28","Recv","S5F2","","0772","OFF","Byte (1)   1  :00",""
"1941","2020/08/29","05:34:28","Send","S5F1","","0772","ON","List (1)   3
  Byte (1)   1  :80
  UInt4(1)   4  :167839232 (A010600h)
  Ascii(1)  40  :Reactor Alarm RC1 ALF2(DI:S5_LvlLow=Off)",""
"1942","2020/08/29","05:34:28","Recv","S5F2","","0771","OFF","Byte (1)   1  :00",""
"1943","2020/08/29","05:34:28","Send","S5F1","","0771","ON","List (1)   3
  Byte (1)   1  :80
  UInt4(1)   4  :1090912273 (41060011h)
  Ascii(1)  40  :RC1:Light alarm (non recipe) occurred.(D",""
"1944","2020/08/29","05:34:28","Recv","S5F2","","0770","OFF","Byte (1)   1  :00",""
"1945","2020/08/29","05:34:28","Send","S5F1","","0770","ON","List (1)   3
  Byte (1)   1  :00
  UInt4(1)   4  :167839232 (A010600h)
  Ascii(1)  37  :Reactor Alarm RC1 ALF2(DI:S5_LvlLow=)",""
"1946","2020/08/29","05:34:28","Recv","S5F2","","076F","OFF","Byte (1)   1  :00",""
"1947","2020/08/29","05:34:28","Send","S5F1","","076F","ON","List (1)   3
  Byte (1)   1  :00
  UInt4(1)   4  :1090912273 (41060011h)
  Ascii(1)  40  :RC1:Light alarm (non recipe) occurred.(D",""
"1948","2020/08/29","05:34:27","Recv","S5F2","","076E","OFF","Byte (1)   1  :00",""
"1949","2020/08/29","05:34:27","Send","S5F1","","076E","ON","List (1)   3
  Byte (1)   1  :80
  UInt4(1)   4  :167839232 (A010600h)
  Ascii(1)  40  :Reactor Alarm RC1 ALF2(DI:S5_LvlLow=Off)",""
"1950","2020/08/29","05:34:27","Recv","S5F2","","076D","OFF","Byte (1)   1  :00",""
"1951","2020/08/29","05:34:27","Send","S5F1","","076D","ON","List (1)   3
  Byte (1)   1  :80
  UInt4(1)   4  :1090912273 (41060011h)
  Ascii(1)  40  :RC1:Light alarm (non recipe) occurred.(D",""
"1952","2020/08/29","05:34:27","Recv","S5F2","","076C","OFF","Byte (1)   1  :00",""
"1953","2020/08/29","05:34:27","Send","S5F1","","076C","ON","List (1)   3
  Byte (1)   1  :00
  UInt4(1)   4  :167839232 (A010600h)
  Ascii(1)  37  :Reactor Alarm RC1 ALF2(DI:S5_LvlLow=)",""
"1954","2020/08/29","05:34:27","Recv","S5F2","","076B","OFF","Byte (1)   1  :00",""
"1955","2020/08/29","05:34:27","Send","S5F1","","076B","ON","List (1)   3
  Byte (1)   1  :00
  UInt4(1)   4  :1090912273 (41060011h)
  Ascii(1)  40  :RC1:Light alarm (non recipe) occurred.(D",""
"1956","2020/08/29","05:34:27","Recv","S5F2","","076A","OFF","Byte (1)   1  :00",""
"1957","2020/08/29","05:34:27","Send","S5F1","","076A","ON","List (1)   3
  Byte (1)   1  :80
  UInt4(1)   4  :167839232 (A010600h)
  Ascii(1)  40  :Reactor Alarm RC1 ALF2(DI:S5_LvlLow=Off)",""
"1958","2020/08/29","05:34:27","Recv","S5F2","","0769","OFF","Byte (1)   1  :00",""
"1959","2020/08/29","05:34:27","Send","S5F1","","0769","ON","List (1)   3
  Byte (1)   1  :80
  UInt4(1)   4  :1090912273 (41060011h)
  Ascii(1)  40  :RC1:Light alarm (non recipe) occurred.(D",""
"1960","2020/08/29","05:34:26","Recv","S5F2","","0768","OFF","Byte (1)   1  :00",""
"1961","2020/08/29","05:34:26","Send","S5F1","","0768","ON","List (1)   3
  Byte (1)   1  :00
  UInt4(1)   4  :167839232 (A010600h)
  Ascii(1)  37  :Reactor Alarm RC1 ALF2(DI:S5_LvlLow=)",""
"1962","2020/08/29","05:34:26","Recv","S5F2","","0767","OFF","Byte (1)   1  :00",""
"1963","2020/08/29","05:34:26","Send","S5F1","","0767","ON","List (1)   3
  Byte (1)   1  :00
  UInt4(1)   4  :1090912273 (41060011h)
  Ascii(1)  40  :RC1:Light alarm (non recipe) occurred.(D",""
"1964","2020/08/29","05:34:26","Recv","S5F2","","0766","OFF","Byte (1)   1  :00",""
"1965","2020/08/29","05:34:26","Send","S5F1","","0766","ON","List (1)   3
  Byte (1)   1  :80
  UInt4(1)   4  :167839232 (A010600h)
  Ascii(1)  40  :Reactor Alarm RC1 ALF2(DI:S5_LvlLow=Off)",""
"1966","2020/08/29","05:34:26","Recv","S5F2","","0765","OFF","Byte (1)   1  :00",""
"1967","2020/08/29","05:34:26","Send","S5F1","","0765","ON","List (1)   3
  Byte (1)   1  :80
  UInt4(1)   4  :1090912273 (41060011h)
  Ascii(1)  40  :RC1:Light alarm (non recipe) occurred.(D",""
"1968","2020/08/29","05:34:25","Recv","S5F2","","0764","OFF","Byte (1)   1  :00",""
"1969","2020/08/29","05:34:25","Send","S5F1","","0764","ON","List (1)   3
  Byte (1)   1  :00
  UInt4(1)   4  :167839232 (A010600h)
  Ascii(1)  37  :Reactor Alarm RC1 ALF2(DI:S5_LvlLow=)",""
"1970","2020/08/29","05:34:25","Recv","S5F2","","0763","OFF","Byte (1)   1  :00",""
"1971","2020/08/29","05:34:25","Send","S5F1","","0763","ON","List (1)   3
  Byte (1)   1  :00
  UInt4(1)   4  :1090912273 (41060011h)
  Ascii(1)  40  :RC1:Light alarm (non recipe) occurred.(D",""
"1972","2020/08/29","05:34:25","Recv","S5F2","","0762","OFF","Byte (1)   1  :00",""
"1973","2020/08/29","05:34:25","Send","S5F1","","0762","ON","List (1)   3
  Byte (1)   1  :80
  UInt4(1)   4  :167839232 (A010600h)
  Ascii(1)  40  :Reactor Alarm RC1 ALF2(DI:S5_LvlLow=Off)",""
"1974","2020/08/29","05:34:25","Recv","S5F2","","0761","OFF","Byte (1)   1  :00",""
"1975","2020/08/29","05:34:25","Send","S5F1","","0761","ON","List (1)   3
  Byte (1)   1  :80
  UInt4(1)   4  :1090912273 (41060011h)
  Ascii(1)  40  :RC1:Light alarm (non recipe) occurred.(D",""
"1976","2020/08/29","05:34:25","Recv","S5F2","","0760","OFF","Byte (1)   1  :00",""
"1977","2020/08/29","05:34:25","Send","S5F1","","0760","ON","List (1)   3
  Byte (1)   1  :00
  UInt4(1)   4  :167839232 (A010600h)
  Ascii(1)  37  :Reactor Alarm RC1 ALF2(DI:S5_LvlLow=)",""
"1978","2020/08/29","05:34:25","Recv","S5F2","","075F","OFF","Byte (1)   1  :00",""
"1979","2020/08/29","05:34:25","Send","S5F1","","075F","ON","List (1)   3
  Byte (1)   1  :00
  UInt4(1)   4  :1090912273 (41060011h)
  Ascii(1)  40  :RC1:Light alarm (non recipe) occurred.(D",""
"1980","2020/08/29","05:34:25","Recv","S5F2","","075E","OFF","Byte (1)   1  :00",""
"1981","2020/08/29","05:34:25","Send","S5F1","","075E","ON","List (1)   3
  Byte (1)   1  :80
  UInt4(1)   4  :167839232 (A010600h)
  Ascii(1)  40  :Reactor Alarm RC1 ALF2(DI:S5_LvlLow=Off)",""
"1982","2020/08/29","05:34:25","Recv","S5F2","","075D","OFF","Byte (1)   1  :00",""
"1983","2020/08/29","05:34:25","Send","S5F1","","075D","ON","List (1)   3
  Byte (1)   1  :80
  UInt4(1)   4  :1090912273 (41060011h)
  Ascii(1)  40  :RC1:Light alarm (non recipe) occurred.(D",""
"1984","2020/08/29","05:34:25","Recv","S5F2","","075C","OFF","Byte (1)   1  :00",""
"1985","2020/08/29","05:34:25","Send","S5F1","","075C","ON","List (1)   3
  Byte (1)   1  :00
  UInt4(1)   4  :167839232 (A010600h)
  Ascii(1)  37  :Reactor Alarm RC1 ALF2(DI:S5_LvlLow=)",""
"1986","2020/08/29","05:34:25","Recv","S5F2","","075B","OFF","Byte (1)   1  :00",""
"1987","2020/08/29","05:34:25","Send","S5F1","","075B","ON","List (1)   3
  Byte (1)   1  :00
  UInt4(1)   4  :1090912273 (41060011h)
  Ascii(1)  40  :RC1:Light alarm (non recipe) occurred.(D",""
"1988","2020/08/29","05:34:25","Recv","S5F2","","075A","OFF","Byte (1)   1  :00",""
"1989","2020/08/29","05:34:25","Send","S5F1","","075A","ON","List (1)   3
  Byte (1)   1  :80
  UInt4(1)   4  :167839232 (A010600h)
  Ascii(1)  40  :Reactor Alarm RC1 ALF2(DI:S5_LvlLow=Off)",""
"1990","2020/08/29","05:34:25","Recv","S5F2","","0759","OFF","Byte (1)   1  :00",""
"1991","2020/08/29","05:34:25","Send","S5F1","","0759","ON","List (1)   3
  Byte (1)   1  :80
  UInt4(1)   4  :1090912273 (41060011h)
  Ascii(1)  40  :RC1:Light alarm (non recipe) occurred.(D",""
"1992","2020/08/29","05:34:24","Recv","S5F2","","0758","OFF","Byte (1)   1  :00",""
"1993","2020/08/29","05:34:24","Send","S5F1","","0758","ON","List (1)   3
  Byte (1)   1  :00
  UInt4(1)   4  :167839232 (A010600h)
  Ascii(1)  37  :Reactor Alarm RC1 ALF2(DI:S5_LvlLow=)",""
"1994","2020/08/29","05:34:24","Recv","S5F2","","0757","OFF","Byte (1)   1  :00",""
"1995","2020/08/29","05:34:24","Send","S5F1","","0757","ON","List (1)   3
  Byte (1)   1  :00
  UInt4(1)   4  :1090912273 (41060011h)
  Ascii(1)  40  :RC1:Light alarm (non recipe) occurred.(D",""
"1996","2020/08/29","05:34:24","Recv","S5F2","","0756","OFF","Byte (1)   1  :00",""
"1997","2020/08/29","05:34:24","Send","S5F1","","0756","ON","List (1)   3
  Byte (1)   1  :80
  UInt4(1)   4  :167839232 (A010600h)
  Ascii(1)  40  :Reactor Alarm RC1 ALF2(DI:S5_LvlLow=Off)",""
"1998","2020/08/29","05:34:24","Recv","S5F2","","0755","OFF","Byte (1)   1  :00",""
"1999","2020/08/29","05:34:24","Send","S5F1","","0755","ON","List (1)   3
  Byte (1)   1  :80
  UInt4(1)   4  :1090912273 (41060011h)
  Ascii(1)  40  :RC1:Light alarm (non recipe) occurred.(D",""
"2000","2020/08/29","05:34:24","Recv","S5F2","","0754","OFF","Byte (1)   1  :00",""
"2001","2020/08/29","05:34:24","Send","S5F1","","0754","ON","List (1)   3
  Byte (1)   1  :00
  UInt4(1)   4  :167839232 (A010600h)
  Ascii(1)  37  :Reactor Alarm RC1 ALF2(DI:S5_LvlLow=)",""
"2002","2020/08/29","05:34:24","Recv","S5F2","","0753","OFF","Byte (1)   1  :00",""
"2003","2020/08/29","05:34:24","Send","S5F1","","0753","ON","List (1)   3
  Byte (1)   1  :00
  UInt4(1)   4  :1090912273 (41060011h)
  Ascii(1)  40  :RC1:Light alarm (non recipe) occurred.(D",""
"2004","2020/08/29","05:34:24","Recv","S5F2","","0752","OFF","Byte (1)   1  :00",""
"2005","2020/08/29","05:34:24","Send","S5F1","","0752","ON","List (1)   3
  Byte (1)   1  :80
  UInt4(1)   4  :167839232 (A010600h)
  Ascii(1)  40  :Reactor Alarm RC1 ALF2(DI:S5_LvlLow=Off)",""
"2006","2020/08/29","05:34:24","Recv","S5F2","","0751","OFF","Byte (1)   1  :00",""
"2007","2020/08/29","05:34:24","Send","S5F1","","0751","ON","List (1)   3
  Byte (1)   1  :80
  UInt4(1)   4  :1090912273 (41060011h)
  Ascii(1)  40  :RC1:Light alarm (non recipe) occurred.(D",""
"2008","2020/08/29","05:34:23","Recv","S5F2","","0750","OFF","Byte (1)   1  :00",""
"2009","2020/08/29","05:34:23","Send","S5F1","","0750","ON","List (1)   3
  Byte (1)   1  :00
  UInt4(1)   4  :167839232 (A010600h)
  Ascii(1)  37  :Reactor Alarm RC1 ALF2(DI:S5_LvlLow=)",""
"2010","2020/08/29","05:34:23","Recv","S5F2","","074F","OFF","Byte (1)   1  :00",""
"2011","2020/08/29","05:34:23","Send","S5F1","","074F","ON","List (1)   3
  Byte (1)   1  :00
  UInt4(1)   4  :1090912273 (41060011h)
  Ascii(1)  40  :RC1:Light alarm (non recipe) occurred.(D",""
"2012","2020/08/29","05:34:23","Recv","S5F2","","074E","OFF","Byte (1)   1  :00",""
"2013","2020/08/29","05:34:23","Send","S5F1","","074E","ON","List (1)   3
  Byte (1)   1  :80
  UInt4(1)   4  :167839232 (A010600h)
  Ascii(1)  40  :Reactor Alarm RC1 ALF2(DI:S5_LvlLow=Off)",""
"2014","2020/08/29","05:34:23","Recv","S5F2","","074D","OFF","Byte (1)   1  :00",""
"2015","2020/08/29","05:34:23","Send","S5F1","","074D","ON","List (1)   3
  Byte (1)   1  :80
  UInt4(1)   4  :1090912273 (41060011h)
  Ascii(1)  40  :RC1:Light alarm (non recipe) occurred.(D",""
"2016","2020/08/29","05:34:22","Recv","S5F2","","074C","OFF","Byte (1)   1  :00",""
"2017","2020/08/29","05:34:22","Send","S5F1","","074C","ON","List (1)   3
  Byte (1)   1  :00
  UInt4(1)   4  :167839232 (A010600h)
  Ascii(1)  37  :Reactor Alarm RC1 ALF2(DI:S5_LvlLow=)",""
"2018","2020/08/29","05:34:22","Recv","S5F2","","074B","OFF","Byte (1)   1  :00",""
"2019","2020/08/29","05:34:22","Send","S5F1","","074B","ON","List (1)   3
  Byte (1)   1  :00
  UInt4(1)   4  :1090912273 (41060011h)
  Ascii(1)  40  :RC1:Light alarm (non recipe) occurred.(D",""
"2020","2020/08/29","05:34:22","Recv","S5F2","","074A","OFF","Byte (1)   1  :00",""
"2021","2020/08/29","05:34:22","Send","S5F1","","074A","ON","List (1)   3
  Byte (1)   1  :80
  UInt4(1)   4  :167839232 (A010600h)
  Ascii(1)  40  :Reactor Alarm RC1 ALF2(DI:S5_LvlLow=Off)",""
"2022","2020/08/29","05:34:22","Recv","S5F2","","0749","OFF","Byte (1)   1  :00",""
"2023","2020/08/29","05:34:22","Send","S5F1","","0749","ON","List (1)   3
  Byte (1)   1  :80
  UInt4(1)   4  :1090912273 (41060011h)
  Ascii(1)  40  :RC1:Light alarm (non recipe) occurred.(D",""
"2024","2020/08/29","05:34:21","Recv","S5F2","","0748","OFF","Byte (1)   1  :00",""
"2025","2020/08/29","05:34:21","Send","S5F1","","0748","ON","List (1)   3
  Byte (1)   1  :00
  UInt4(1)   4  :167839232 (A010600h)
  Ascii(1)  37  :Reactor Alarm RC1 ALF2(DI:S5_LvlLow=)",""
"2026","2020/08/29","05:34:21","Recv","S5F2","","0747","OFF","Byte (1)   1  :00",""
"2027","2020/08/29","05:34:21","Send","S5F1","","0747","ON","List (1)   3
  Byte (1)   1  :00
  UInt4(1)   4  :1090912273 (41060011h)
  Ascii(1)  40  :RC1:Light alarm (non recipe) occurred.(D",""
"2028","2020/08/29","05:34:21","Recv","S5F2","","0746","OFF","Byte (1)   1  :00",""
"2029","2020/08/29","05:34:21","Send","S5F1","","0746","ON","List (1)   3
  Byte (1)   1  :80
  UInt4(1)   4  :167839232 (A010600h)
  Ascii(1)  40  :Reactor Alarm RC1 ALF2(DI:S5_LvlLow=Off)",""
"2030","2020/08/29","05:34:21","Recv","S5F2","","0745","OFF","Byte (1)   1  :00",""
"2031","2020/08/29","05:34:21","Send","S5F1","","0745","ON","List (1)   3
  Byte (1)   1  :80
  UInt4(1)   4  :1090912273 (41060011h)
  Ascii(1)  40  :RC1:Light alarm (non recipe) occurred.(D",""
"2032","2020/08/29","05:34:21","Recv","S5F2","","0744","OFF","Byte (1)   1  :00",""
"2033","2020/08/29","05:34:21","Send","S5F1","","0744","ON","List (1)   3
  Byte (1)   1  :00
  UInt4(1)   4  :167839232 (A010600h)
  Ascii(1)  37  :Reactor Alarm RC1 ALF2(DI:S5_LvlLow=)",""
"2034","2020/08/29","05:34:21","Recv","S5F2","","0743","OFF","Byte (1)   1  :00",""
"2035","2020/08/29","05:34:21","Send","S5F1","","0743","ON","List (1)   3
  Byte (1)   1  :00
  UInt4(1)   4  :1090912273 (41060011h)
  Ascii(1)  40  :RC1:Light alarm (non recipe) occurred.(D",""
"2036","2020/08/29","05:34:21","Recv","S5F2","","0742","OFF","Byte (1)   1  :00",""
"2037","2020/08/29","05:34:21","Send","S5F1","","0742","ON","List (1)   3
  Byte (1)   1  :80
  UInt4(1)   4  :167839232 (A010600h)
  Ascii(1)  40  :Reactor Alarm RC1 ALF2(DI:S5_LvlLow=Off)",""
"2038","2020/08/29","05:34:21","Recv","S5F2","","0741","OFF","Byte (1)   1  :00",""
"2039","2020/08/29","05:34:21","Send","S5F1","","0741","ON","List (1)   3
  Byte (1)   1  :80
  UInt4(1)   4  :1090912273 (41060011h)
  Ascii(1)  40  :RC1:Light alarm (non recipe) occurred.(D",""
"2040","2020/08/29","05:34:21","Recv","S5F2","","0740","OFF","Byte (1)   1  :00",""
"2041","2020/08/29","05:34:21","Send","S5F1","","0740","ON","List (1)   3
  Byte (1)   1  :00
  UInt4(1)   4  :167839232 (A010600h)
  Ascii(1)  37  :Reactor Alarm RC1 ALF2(DI:S5_LvlLow=)",""
"2042","2020/08/29","05:34:21","Recv","S5F2","","073F","OFF","Byte (1)   1  :00",""
"2043","2020/08/29","05:34:21","Send","S5F1","","073F","ON","List (1)   3
  Byte (1)   1  :00
  UInt4(1)   4  :1090912273 (41060011h)
  Ascii(1)  40  :RC1:Light alarm (non recipe) occurred.(D",""
"2044","2020/08/29","05:34:21","Recv","S5F2","","073E","OFF","Byte (1)   1  :00",""
"2045","2020/08/29","05:34:21","Send","S5F1","","073E","ON","List (1)   3
  Byte (1)   1  :80
  UInt4(1)   4  :167839232 (A010600h)
  Ascii(1)  40  :Reactor Alarm RC1 ALF2(DI:S5_LvlLow=Off)",""
"2046","2020/08/29","05:34:21","Recv","S5F2","","073D","OFF","Byte (1)   1  :00",""
"2047","2020/08/29","05:34:21","Send","S5F1","","073D","ON","List (1)   3
  Byte (1)   1  :80
  UInt4(1)   4  :1090912273 (41060011h)
  Ascii(1)  40  :RC1:Light alarm (non recipe) occurred.(D",""
"2048","2020/08/29","05:34:20","Recv","S5F2","","073C","OFF","Byte (1)   1  :00",""
"2049","2020/08/29","05:34:20","Send","S5F1","","073C","ON","List (1)   3
  Byte (1)   1  :00
  UInt4(1)   4  :167839232 (A010600h)
  Ascii(1)  37  :Reactor Alarm RC1 ALF2(DI:S5_LvlLow=)",""
"2050","2020/08/29","05:34:20","Recv","S5F2","","073B","OFF","Byte (1)   1  :00",""
"2051","2020/08/29","05:34:20","Send","S5F1","","073B","ON","List (1)   3
  Byte (1)   1  :00
  UInt4(1)   4  :1090912273 (41060011h)
  Ascii(1)  40  :RC1:Light alarm (non recipe) occurred.(D",""
"2052","2020/08/29","05:34:20","Recv","S5F2","","073A","OFF","Byte (1)   1  :00",""
"2053","2020/08/29","05:34:20","Send","S5F1","","073A","ON","List (1)   3
  Byte (1)   1  :80
  UInt4(1)   4  :167839232 (A010600h)
  Ascii(1)  40  :Reactor Alarm RC1 ALF2(DI:S5_LvlLow=Off)",""
"2054","2020/08/29","05:34:20","Recv","S5F2","","0739","OFF","Byte (1)   1  :00",""
"2055","2020/08/29","05:34:20","Send","S5F1","","0739","ON","List (1)   3
  Byte (1)   1  :80
  UInt4(1)   4  :1090912273 (41060011h)
  Ascii(1)  40  :RC1:Light alarm (non recipe) occurred.(D",""
"2056","2020/08/29","05:34:20","Recv","S5F2","","0738","OFF","Byte (1)   1  :00",""
"2057","2020/08/29","05:34:20","Send","S5F1","","0738","ON","List (1)   3
  Byte (1)   1  :00
  UInt4(1)   4  :167839232 (A010600h)
  Ascii(1)  37  :Reactor Alarm RC1 ALF2(DI:S5_LvlLow=)",""
"2058","2020/08/29","05:34:20","Recv","S5F2","","0737","OFF","Byte (1)   1  :00",""
"2059","2020/08/29","05:34:20","Send","S5F1","","0737","ON","List (1)   3
  Byte (1)   1  :00
  UInt4(1)   4  :1090912273 (41060011h)
  Ascii(1)  40  :RC1:Light alarm (non recipe) occurred.(D",""
"2060","2020/08/29","05:34:20","Recv","S5F2","","0736","OFF","Byte (1)   1  :00",""
"2061","2020/08/29","05:34:20","Send","S5F1","","0736","ON","List (1)   3
  Byte (1)   1  :80
  UInt4(1)   4  :167839232 (A010600h)
